B,dos_at_mu,System([band density])
1.4736842105263157,4.5122365800156056e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
1.8421052631578947,4.1263560200364116e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.2105263157894735,3.790686204400635e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.5789473684210527,3.792621715021619e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.9473684210526314,2.0587010818401062e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
3.31578947368421,7.868533296482938e+35,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
3.6842105263157894,1.0870099061318204e+37,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.052631578947368,1.1893515888556133e+37,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.421052631578947,9.049133367644537e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.789473684210526,9.907943771594353e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.157894736842105,8.601020220633822e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.526315789473684,7.777749523206831e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.894736842105263,9.867057214532991e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
6.263157894736842,1.1194378610582988e+37,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
6.63157894736842,1.1683062118865165e+37,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
7.0,1.2520401542670516e+37,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
0.0,nan,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
0.3684210526315789,2.6208311965747937e+34,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
0.7368421052631579,3.0499959217376294e+35,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.1052631578947367,3.946051217428412e+34,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.4736842105263157,4.315521340458972e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.8421052631578947,3.5401429731785185e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.2105263157894735,5.145273874312161e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.5789473684210527,3.434289727397506e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.9473684210526314,3.155536613307255e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
3.31578947368421,5.8298008620930505e+35,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
3.6842105263157894,1.0458748700933427e+37,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.052631578947368,1.1807291284385317e+37,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.421052631578947,8.619778255117607e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.789473684210526,1.0006737855539004e+37,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.157894736842105,9.488012196816365e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.526315789473684,7.215441732584785e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.894736842105263,7.96001799151559e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
6.263157894736842,9.061588333041992e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
6.63157894736842,9.396978014614538e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
7.0,1.0232545203234985e+37,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
0.0,nan,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
0.3684210526315789,2.741290599456998e+35,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
0.7368421052631579,1.9862937431592575e+34,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.1052631578947367,4.9993140452822855e+33,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.4736842105263157,4.6742089275784063e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.8421052631578947,3.100888256554642e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.2105263157894735,7.001558373374326e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.5789473684210527,2.965577323184909e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.9473684210526314,4.5859205669434885e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
3.31578947368421,6.303565623364607e+35,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
3.6842105263157894,8.998602420308988e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.052631578947368,1.0586654538217143e+37,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.421052631578947,8.364243869753642e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.789473684210526,1.001612733332134e+37,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.157894736842105,1.0152627932629674e+37,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.526315789473684,7.19150322750614e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.894736842105263,6.164254229453212e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
6.263157894736842,6.637102822067425e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
6.63157894736842,6.811264360381963e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
7.0,7.567322759263276e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
0.0,nan,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
0.3684210526315789,4.026817549107464e+35,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
0.7368421052631579,7.947859605459053e+34,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.1052631578947367,6.220508794763386e+32,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.4736842105263157,5.482422072445959e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.8421052631578947,3.9195073007970544e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.2105263157894735,9.151724357133942e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.5789473684210527,2.609787155611028e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.9473684210526314,6.144771824781472e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.31578947368421,6.213644038325477e+35,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.6842105263157894,5.85295375342056e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.052631578947368,9.451530205019707e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.421052631578947,8.768932578975169e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.789473684210526,9.954332950262764e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.157894736842105,1.0487398224811402e+37,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.526315789473684,7.666228712007889e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.894736842105263,4.7976855374544185e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.263157894736842,4.454976614995278e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.63157894736842,4.456327364208893e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
7.0,5.0646263231592363e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
0.0,nan,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
0.3684210526315789,4.116097662173884e+35,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
0.7368421052631579,8.851530551683694e+35,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
1.1052631578947367,6.619598717785845e+33,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
1.4736842105263157,6.747396213087304e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
1.8421052631578947,6.299380239010432e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
2.2105263157894735,1.0956796847675625e+37,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
2.5789473684210527,2.463162921945284e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
2.9473684210526314,7.827676603576502e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
3.31578947368421,5.782371313084184e+35,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
3.6842105263157894,2.0285730876451166e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
4.052631578947368,9.40044552389582e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
4.421052631578947,1.0139720650782241e+37,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
4.789473684210526,9.719226235418947e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
5.157894736842105,1.0577295323728464e+37,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
5.526315789473684,8.766705908528436e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
5.894736842105263,3.8482936296040833e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
6.263157894736842,2.5110622241707297e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
6.63157894736842,2.3131111658311655e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
7.0,2.698817220704158e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
0.0,nan,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
0.3684210526315789,3.964692918451904e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
0.7368421052631579,1.4332228263082258e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.1052631578947367,5.107456371940275e+34,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.4736842105263157,7.522851454352328e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.8421052631578947,7.295035110926336e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.2105263157894735,1.0831862586644394e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.5789473684210527,2.649175243897265e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.9473684210526314,8.76633374173713e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.31578947368421,6.974330019020781e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.6842105263157894,7.359200023958828e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.052631578947368,9.975725916034354e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.421052631578947,1.065939296762298e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.789473684210526,9.362546219613151e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.157894736842105,1.0561981634326291e+37,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.526315789473684,9.696000117693975e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.894736842105263,3.58461155789967e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.263157894736842,1.5358472795531128e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.63157894736842,1.2275027737085055e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
7.0,1.4489320623086986e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
0.0,nan,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
0.3684210526315789,6.505511568631649e+34,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
0.7368421052631579,8.191232880634123e+32,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.1052631578947367,2.392914534306227e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.4736842105263157,7.567193335411183e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.8421052631578947,7.300482060383763e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.2105263157894735,9.707409223504007e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.5789473684210527,3.126055571535336e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.9473684210526314,9.275751864027888e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.31578947368421,1.0967126635790853e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.6842105263157894,3.933205044208333e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.052631578947368,1.0243137010239724e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.421052631578947,9.95836760070508e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.789473684210526,9.019989419684133e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.157894736842105,1.0564760522898269e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.526315789473684,1.0438880794690541e+37,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.894736842105263,3.737063110018607e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.263157894736842,9.702769772608534e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.63157894736842,6.052478183859921e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
7.0,7.066255173219005e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
0.0,nan,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
0.3684210526315789,3.0961320292935567e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
0.7368421052631579,1.949888981635146e+29,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.1052631578947367,6.866069062774174e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.4736842105263157,6.92574300378381e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.8421052631578947,7.106447286387513e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.2105263157894735,8.534459201480407e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.5789473684210527,3.9210259088673924e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.9473684210526314,9.437575361466161e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.31578947368421,1.8595364371718613e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.6842105263157894,3.602038835587299e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.052631578947368,1.0173886294665446e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.421052631578947,8.803793643294452e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.789473684210526,9.122554305521581e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.157894736842105,1.0583154098550502e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.526315789473684,1.0891241135895433e+37,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.894736842105263,4.274203567461509e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.263157894736842,6.708095678865972e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.63157894736842,2.844773655353045e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
7.0,3.144438449868833e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
0.0,nan,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
0.3684210526315789,2.750844924582109e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
0.7368421052631579,2.4389499076061623e+24,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.1052631578947367,1.2309906849192056e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.4736842105263157,6.255013913927763e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.8421052631578947,7.109440685493791e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.2105263157894735,7.849462752202442e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.5789473684210527,5.018663695412804e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.9473684210526314,9.328836309417221e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.31578947368421,3.0100392228313145e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.6842105263157894,3.612711813987332e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.052631578947368,9.342974304766091e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.421052631578947,8.359674187176263e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.789473684210526,1.0038885506980721e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.157894736842105,1.0554729832154387e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.526315789473684,1.1096750776549138e+37,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.894736842105263,5.150498740564848e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.263157894736842,5.346427157652646e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.63157894736842,1.3247675707313966e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
7.0,1.2875618905139729e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
0.0,nan,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
0.3684210526315789,2.3994547279630609e+33,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
0.7368421052631579,8176852281177014.0,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.1052631578947367,1.421973401751161e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.4736842105263157,6.142992516339541e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.8421052631578947,7.314047451838191e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.2105263157894735,7.829087476830922e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.5789473684210527,6.710790355636599e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.9473684210526314,8.858486616599591e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.31578947368421,4.839021601613039e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.6842105263157894,3.669405093667997e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.052631578947368,6.034933709758109e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.421052631578947,9.267329435338083e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.789473684210526,1.1670765322615674e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.157894736842105,1.0354183768949757e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.526315789473684,1.1171616968839586e+37,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.894736842105263,6.588702709866701e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.263157894736842,5.223145888960748e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.63157894736842,5.577243762906099e+34,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
7.0,3.9302530531172845e+34,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
0.0,nan,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
0.3684210526315789,0.057785901478407134,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
0.7368421052631579,6195850787615.864,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.1052631578947367,1.1169042172135467e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.4736842105263157,6.288412162209081e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.8421052631578947,7.357534625693223e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.2105263157894735,8.262976052622114e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.5789473684210527,8.353317854877535e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.9473684210526314,8.366997023269174e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.31578947368421,6.423100474050904e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.6842105263157894,4.749913873839844e+35,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.052631578947368,3.4151429383613126e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.421052631578947,1.0056687905257188e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.789473684210526,1.2112965920321417e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.157894736842105,1.0086125474052754e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.526315789473684,1.1169984308635257e+37,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.894736842105263,7.725647123281463e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.263157894736842,6.1078837365997125e+35,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.63157894736842,3.130205972869935e+34,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
7.0,1.4319011088779122e+34,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
0.0,nan,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
0.3684210526315789,70458145.50589094,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
0.7368421052631579,3.0015543022351776e+16,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.1052631578947367,7.320651636764993e+35,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.4736842105263157,5.657329839138988e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.8421052631578947,7.027536863170223e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.2105263157894735,8.595501334071345e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.5789473684210527,1.0217766527368631e+37,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.9473684210526314,7.942993674814982e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.31578947368421,7.833043334009569e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.6842105263157894,7.87532897947601e+35,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.052631578947368,1.9625327182903684e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.421052631578947,9.896492909449245e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.789473684210526,1.1595882311688619e+37,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.157894736842105,1.001830153195696e+37,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.526315789473684,1.112254151108184e+37,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.894736842105263,8.680347789018515e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.263157894736842,8.096166061320567e+35,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.63157894736842,2.111003136549236e+34,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
7.0,5.239117059574123e+33,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
0.0,nan,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
0.3684210526315789,4575027011230042.0,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
0.7368421052631579,7.325048057356802e+19,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.1052631578947367,4.473633462671434e+35,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.4736842105263157,4.6086925317567416e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.8421052631578947,6.271442859504593e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.2105263157894735,8.164351586476724e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.5789473684210527,1.192570390158798e+37,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.9473684210526314,7.749654837006108e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.31578947368421,8.892755731903588e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.6842105263157894,1.4038104319164506e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.052631578947368,1.3751052874414866e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.421052631578947,9.744314656677125e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.789473684210526,1.0990826359009666e+37,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.157894736842105,1.0619175796285365e+37,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.526315789473684,1.0978605848201341e+37,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.894736842105263,9.350374607819036e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.263157894736842,1.1478876768269775e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.63157894736842,1.7885698776614364e+34,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
7.0,2.051363847561556e+33,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
0.0,nan,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
0.3684210526315789,1.583535363971059e+22,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
0.7368421052631579,8.56640990103965e+22,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.1052631578947367,2.377761540685736e+35,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.4736842105263157,4.326339090182627e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.8421052631578947,5.2697806116187255e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.2105263157894735,6.839027675183158e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.5789473684210527,1.2663250910367694e+37,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.9473684210526314,7.869242131715515e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.31578947368421,9.558664519860149e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.6842105263157894,2.398947369946614e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.052631578947368,1.2642340238838652e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.421052631578947,9.902810376358585e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.789473684210526,1.096742064128409e+37,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
5.157894736842105,1.203074572023287e+37,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
5.526315789473684,1.068113967538615e+37,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
5.894736842105263,9.716757272213122e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
6.263157894736842,1.6428257233617258e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
